Time_Sec;Pos_H;Pos_V;Pos_R;Temp_A;Temp_B;Set_A;Set_B;Stable_A;Stable_B
64.024;0.0;0.0;0.0;33.700854700854705;33.008547008547005;32.0;32.0;0;0
64.128;0.0;0.0;0.0;33.700854700854705;33.008547008547005;32.0;32.0;0;0
64.229;0.0;0.0;0.0;33.700854700854705;33.008547008547005;32.0;32.0;0;0
64.331;0.0;0.0;0.0;33.700854700854705;33.008547008547005;32.0;32.0;0;0
64.434;0.0;0.0;0.0;33.700854700854705;33.008547008547005;32.0;32.0;0;0
64.534;0.0;0.0;0.0;33.700854700854705;33.008547008547005;32.0;32.0;0;0
64.635;0.0;0.0;0.0;33.700854700854705;33.008547008547005;32.0;32.0;0;0
64.736;0.0;0.0;0.0;33.700854700854705;33.008547008547005;32.0;32.0;0;0
64.836;0.0;0.0;0.0;33.700854700854705;33.008547008547005;32.0;32.0;0;0
64.937;0.0;0.0;0.0;33.700854700854705;33.008547008547005;32.0;32.0;0;0
65.038;0.0;0.0;0.0;33.64957264957265;33.008547008547005;32.0;32.0;0;0
65.138;0.0;0.0;0.0;33.64957264957265;33.008547008547005;32.0;32.0;0;0
65.24;0.0;0.0;0.0;33.64957264957265;33.008547008547005;32.0;32.0;0;0
65.342;0.0;0.0;0.0;33.64957264957265;33.008547008547005;32.0;32.0;0;0
65.443;0.0;0.0;0.0;33.64957264957265;33.008547008547005;32.0;32.0;0;0
65.543;0.0;0.0;0.0;33.64957264957265;33.008547008547005;32.0;32.0;0;0
65.647;0.0;0.0;0.0;33.64957264957265;33.008547008547005;32.0;32.0;0;0
65.75;0.0;0.0;0.0;33.64957264957265;33.008547008547005;32.0;32.0;0;0
65.852;0.0;0.0;0.0;33.64957264957265;33.008547008547005;32.0;32.0;0;0
65.953;0.0;0.0;0.0;33.64957264957265;33.008547008547005;32.0;32.0;0;0
66.054;0.0;0.0;0.0;33.700854700854705;33.008547008547005;32.0;32.0;0;0
66.154;0.0;0.0;0.0;33.700854700854705;33.008547008547005;32.0;32.0;0;0
66.254;0.0;0.0;0.0;33.700854700854705;33.008547008547005;32.0;32.0;0;0
66.366;0.0;0.0;0.0;33.700854700854705;33.008547008547005;32.0;32.0;0;0
