Time_Sec;Pos_H;Pos_V;Pos_R;Temp_A;Temp_B;Set_A;Set_B;Stable_A;Stable_B
40.173;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
40.273;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
40.374;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
40.478;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
40.579;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
40.682;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
40.786;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
40.888;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
40.99;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
41.094;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
41.196;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
41.297;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
41.402;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
41.504;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
41.604;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
41.707;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
41.812;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
41.913;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
42.019;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
42.123;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
42.228;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
42.33;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
42.435;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
42.541;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
42.644;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
42.747;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
42.85;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
42.95;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
43.055;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
43.16;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
43.265;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
43.37;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
43.475;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
43.581;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
43.686;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
43.789;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
43.891;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
43.996;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
44.097;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
44.2;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
44.305;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
44.41;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
44.517;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
44.626;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
44.733;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
44.837;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
44.938;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
45.043;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
45.148;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
45.253;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
45.356;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
45.461;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
45.563;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
45.667;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
45.77;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
45.873;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
45.978;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
46.083;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
46.188;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
46.293;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
46.396;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
46.501;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
46.604;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
46.709;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
46.814;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
46.919;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
47.024;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
47.131;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
47.232;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
47.338;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
47.444;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
47.549;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
47.649;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
47.753;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
47.855;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
47.96;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
48.065;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
48.17;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
48.271;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
48.376;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
48.48;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
48.585;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
48.69;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
48.795;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
48.9;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
49.001;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
49.104;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
49.205;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
49.308;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
49.41;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
49.514;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
49.628;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
49.734;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
49.837;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
49.943;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
50.048;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
50.153;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
50.255;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
50.356;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
50.461;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
50.565;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
50.665;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
50.77;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
50.875;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
50.979;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
51.082;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
51.187;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
51.291;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
51.394;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
51.499;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
51.604;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
51.709;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
51.814;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
51.925;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
52.177;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
52.28;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
52.385;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
52.486;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
52.589;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
52.692;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
52.795;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
52.897;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
53.002;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
