Time_Sec;Pos_H;Pos_V;Pos_R;Temp_A;Temp_B;Set_A;Set_B;Stable_A;Stable_B
106.662;-10.0;20.0;0.9903441445902452;24.14529914529915;24.24786324786325;25.0;25.0;0;0
106.769;-10.0;20.0;0.9903441445902452;24.14529914529915;24.24786324786325;25.0;25.0;0;0
106.881;-10.0;20.0;0.9903441445902452;24.14529914529915;24.24786324786325;25.0;25.0;0;0
106.991;-10.0;20.0;0.9903441445902452;24.14529914529915;24.24786324786325;25.0;25.0;0;0
107.103;-10.0;20.0;0.9903441445902452;24.14529914529915;24.24786324786325;25.0;25.0;0;0
107.214;-10.0;20.0;0.9903441445902452;24.14529914529915;24.24786324786325;25.0;25.0;0;0
107.33;-10.0;20.0;0.9903441445902452;24.14529914529915;24.24786324786325;25.0;25.0;0;0
107.436;-10.0;20.0;0.9903441445902452;24.14529914529915;24.24786324786325;25.0;25.0;0;0
107.55;-10.0;20.0;0.9903441445902452;24.14529914529915;24.24786324786325;25.0;25.0;0;0
107.661;-10.0;20.0;0.9903441445902452;24.14529914529915;24.24786324786325;25.0;25.0;0;0
107.77;-10.0;20.0;0.9903441445902452;24.14529914529915;24.24786324786325;25.0;25.0;0;0
107.891;-10.0;20.0;0.9903441445902452;24.14529914529915;24.24786324786325;25.0;25.0;0;0
107.996;-10.0;20.0;0.9903441445902452;24.14529914529915;24.24786324786325;25.0;25.0;0;0
108.097;-10.0;20.0;0.9903441445902452;24.14529914529915;24.24786324786325;25.0;25.0;0;0
108.202;-10.0;20.0;0.9903441445902452;24.14529914529915;24.24786324786325;25.0;25.0;0;0
108.317;-10.0;20.0;0.9903441445902452;24.14529914529915;24.24786324786325;25.0;25.0;0;0
108.422;-10.0;20.0;0.9903441445902452;24.14529914529915;24.24786324786325;25.0;25.0;0;0
108.537;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
108.648;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
108.757;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
108.866;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
108.98;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
109.089;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
109.199;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
109.311;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
109.419;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
109.541;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
109.644;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
109.76;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
109.868;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
109.969;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
110.089;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
110.191;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
110.308;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
110.415;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
110.518;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
110.643;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
110.751;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
110.861;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
110.963;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
111.08;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
111.182;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
111.299;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
111.41;-10.0;20.0;0.9903441445902452;24.14529914529915;24.24786324786325;25.0;25.0;0;0
111.513;-10.0;20.0;0.9903441445902452;24.14529914529915;24.24786324786325;25.0;25.0;0;0
111.615;-10.0;20.0;0.9903441445902452;24.14529914529915;24.24786324786325;25.0;25.0;0;0
111.736;-10.0;20.0;0.9903441445902452;24.14529914529915;24.24786324786325;25.0;25.0;0;0
111.837;-10.0;20.0;0.9903441445902452;24.14529914529915;24.24786324786325;25.0;25.0;0;0
111.954;-10.0;20.0;0.9903441445902452;24.14529914529915;24.24786324786325;25.0;25.0;0;0
112.057;-10.0;20.0;0.9903441445902452;24.14529914529915;24.24786324786325;25.0;25.0;0;0
112.173;-10.0;20.0;0.9903441445902452;24.14529914529915;24.24786324786325;25.0;25.0;0;0
112.275;-10.0;20.0;0.9903441445902452;24.14529914529915;24.24786324786325;25.0;25.0;0;0
112.388;-10.0;20.0;0.9903441445902452;24.14529914529915;24.24786324786325;25.0;25.0;0;0
112.509;-10.0;20.0;0.9903441445902452;24.14529914529915;24.24786324786325;25.0;25.0;0;0
112.621;-10.0;20.0;0.9903441445902452;24.14529914529915;24.24786324786325;25.0;25.0;0;0
112.734;-10.0;20.0;0.9903441445902452;24.14529914529915;24.24786324786325;25.0;25.0;0;0
112.843;-10.0;20.0;0.9903441445902452;24.14529914529915;24.24786324786325;25.0;25.0;0;0
112.954;-10.0;20.0;0.9903441445902452;24.14529914529915;24.24786324786325;25.0;25.0;0;0
113.06;-10.0;20.0;0.9903441445902452;24.14529914529915;24.24786324786325;25.0;25.0;0;0
113.171;-10.0;20.0;0.9903441445902452;24.14529914529915;24.24786324786325;25.0;25.0;0;0
113.271;-10.0;20.0;0.9903441445902452;24.14529914529915;24.24786324786325;25.0;25.0;0;0
113.392;-10.0;20.0;0.9903441445902452;24.14529914529915;24.24786324786325;25.0;25.0;0;0
113.494;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
113.602;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
113.704;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
113.84;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
113.943;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
114.043;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
114.155;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
114.271;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
114.387;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
114.504;-10.0;20.0;0.9903441445902452;24.085470085470085;24.196581196581196;25.0;25.0;0;0
114.607;-10.0;20.0;0.9903441445902452;24.085470085470085;24.196581196581196;25.0;25.0;0;0
114.727;-10.0;20.0;0.9903441445902452;24.085470085470085;24.196581196581196;25.0;25.0;0;0
114.836;-10.0;20.0;0.9903441445902452;24.085470085470085;24.196581196581196;25.0;25.0;0;0
114.956;-10.0;20.0;0.9903441445902452;24.085470085470085;24.196581196581196;25.0;25.0;0;0
115.065;-10.0;20.0;0.9903441445902452;24.085470085470085;24.196581196581196;25.0;25.0;0;0
115.174;-10.0;20.0;0.9903441445902452;24.085470085470085;24.196581196581196;25.0;25.0;0;0
115.275;-10.0;20.0;0.9903441445902452;24.085470085470085;24.196581196581196;25.0;25.0;0;0
115.393;-10.0;20.0;0.9903441445902452;24.085470085470085;24.196581196581196;25.0;25.0;0;0
115.495;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
115.606;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
115.709;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
115.829;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
115.929;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
116.046;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
116.154;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
116.262;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
116.363;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
116.465;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
116.58;-10.0;20.0;0.9903441445902452;24.14529914529915;24.24786324786325;25.0;25.0;0;0
116.691;-10.0;20.0;0.9903441445902452;24.14529914529915;24.24786324786325;25.0;25.0;0;0
116.805;-10.0;20.0;0.9903441445902452;24.14529914529915;24.24786324786325;25.0;25.0;0;0
116.911;-10.0;20.0;0.9903441445902452;24.14529914529915;24.24786324786325;25.0;25.0;0;0
117.027;-10.0;20.0;0.9903441445902452;24.14529914529915;24.24786324786325;25.0;25.0;0;0
117.132;-10.0;20.0;0.9903441445902452;24.14529914529915;24.24786324786325;25.0;25.0;0;0
117.238;-10.0;20.0;0.9903441445902452;24.14529914529915;24.24786324786325;25.0;25.0;0;0
117.352;-10.0;20.0;0.9903441445902452;24.14529914529915;24.24786324786325;25.0;25.0;0;0
117.462;-10.0;20.0;0.9903441445902452;24.14529914529915;24.24786324786325;25.0;25.0;0;0
117.574;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
117.675;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
117.779;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
117.892;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
118.005;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
118.113;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
118.227;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
118.335;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
118.446;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
118.556;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
118.657;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
118.763;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
118.882;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
118.985;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
119.1;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
119.209;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
119.324;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
119.425;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
119.529;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
119.639;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
119.752;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
119.865;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
119.976;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
120.09;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
120.196;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
120.307;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
120.419;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
120.531;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
120.64;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
120.753;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
120.863;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
120.98;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
121.09;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
121.199;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
121.311;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
121.423;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
121.534;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
121.667;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
121.773;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
121.875;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
121.979;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
122.088;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
122.19;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
122.295;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
122.412;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
122.516;-10.0;20.0;0.9903441445902452;24.085470085470085;24.196581196581196;25.0;25.0;0;0
122.629;-10.0;20.0;0.9903441445902452;24.085470085470085;24.196581196581196;25.0;25.0;0;0
122.742;-10.0;20.0;0.9903441445902452;24.085470085470085;24.196581196581196;25.0;25.0;0;0
122.853;-10.0;20.0;0.9903441445902452;24.085470085470085;24.196581196581196;25.0;25.0;0;0
122.964;-10.0;20.0;0.9903441445902452;24.085470085470085;24.196581196581196;25.0;25.0;0;0
123.068;-10.0;20.0;0.9903441445902452;24.085470085470085;24.196581196581196;25.0;25.0;0;0
123.17;-10.0;20.0;0.9903441445902452;24.085470085470085;24.196581196581196;25.0;25.0;0;0
123.283;-10.0;20.0;0.9903441445902452;24.085470085470085;24.196581196581196;25.0;25.0;0;0
123.392;-10.0;20.0;0.9903441445902452;24.085470085470085;24.196581196581196;25.0;25.0;0;0
123.508;-10.0;20.0;0.9903441445902452;24.085470085470085;24.196581196581196;25.0;25.0;0;0
123.616;-10.0;20.0;0.9903441445902452;24.085470085470085;24.196581196581196;25.0;25.0;0;0
123.73;-10.0;20.0;0.9903441445902452;24.085470085470085;24.196581196581196;25.0;25.0;0;0
123.839;-10.0;20.0;0.9903441445902452;24.085470085470085;24.196581196581196;25.0;25.0;0;0
123.95;-10.0;20.0;0.9903441445902452;24.085470085470085;24.196581196581196;25.0;25.0;0;0
124.063;-10.0;20.0;0.9903441445902452;24.085470085470085;24.196581196581196;25.0;25.0;0;0
124.174;-10.0;20.0;0.9903441445902452;24.085470085470085;24.196581196581196;25.0;25.0;0;0
124.287;-10.0;20.0;0.9903441445902452;24.085470085470085;24.196581196581196;25.0;25.0;0;0
124.395;-10.0;20.0;0.9903441445902452;24.085470085470085;24.196581196581196;25.0;25.0;0;0
124.51;-10.0;20.0;0.9903441445902452;24.085470085470085;24.196581196581196;25.0;25.0;0;0
124.622;-10.0;20.0;0.9903441445902452;24.085470085470085;24.196581196581196;25.0;25.0;0;0
124.731;-10.0;20.0;0.9903441445902452;24.085470085470085;24.196581196581196;25.0;25.0;0;0
124.833;-10.0;20.0;0.9903441445902452;24.085470085470085;24.196581196581196;25.0;25.0;0;0
124.938;-10.0;20.0;0.9903441445902452;24.085470085470085;24.196581196581196;25.0;25.0;0;0
125.048;-10.0;20.0;0.9903441445902452;24.085470085470085;24.196581196581196;25.0;25.0;0;0
125.157;-10.0;20.0;0.9903441445902452;24.085470085470085;24.196581196581196;25.0;25.0;0;0
125.268;-10.0;20.0;0.9903441445902452;24.085470085470085;24.196581196581196;25.0;25.0;0;0
125.38;-10.0;20.0;0.9903441445902452;24.085470085470085;24.196581196581196;25.0;25.0;0;0
125.481;-10.0;20.0;0.9903441445902452;24.085470085470085;24.196581196581196;25.0;25.0;0;0
125.584;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
125.724;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
125.834;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
125.935;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
126.061;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
126.166;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
126.274;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
126.386;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
126.494;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
126.596;-10.0;20.0;0.9903441445902452;24.085470085470085;24.196581196581196;25.0;25.0;0;0
126.717;-10.0;20.0;0.9903441445902452;24.085470085470085;24.196581196581196;25.0;25.0;0;0
126.822;-10.0;20.0;0.9903441445902452;24.085470085470085;24.196581196581196;25.0;25.0;0;0
126.933;-10.0;20.0;0.9903441445902452;24.085470085470085;24.196581196581196;25.0;25.0;0;0
127.046;-10.0;20.0;0.9903441445902452;24.085470085470085;24.196581196581196;25.0;25.0;0;0
127.15;-10.0;20.0;0.9903441445902452;24.085470085470085;24.196581196581196;25.0;25.0;0;0
127.256;-10.0;20.0;0.9903441445902452;24.085470085470085;24.196581196581196;25.0;25.0;0;0
127.371;-10.0;20.0;0.9903441445902452;24.085470085470085;24.196581196581196;25.0;25.0;0;0
127.474;-10.0;20.0;0.9903441445902452;24.085470085470085;24.196581196581196;25.0;25.0;0;0
127.59;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
127.691;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
127.81;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
127.912;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
128.034;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
128.135;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
128.244;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
128.349;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
128.467;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
128.573;-10.0;20.0;0.9903441445902452;24.14529914529915;24.24786324786325;25.0;25.0;0;0
128.687;-10.0;20.0;0.9903441445902452;24.14529914529915;24.24786324786325;25.0;25.0;0;0
128.788;-10.0;20.0;0.9903441445902452;24.14529914529915;24.24786324786325;25.0;25.0;0;0
128.889;-10.0;20.0;0.9903441445902452;24.14529914529915;24.24786324786325;25.0;25.0;0;0
128.99;-10.0;20.0;0.9903441445902452;24.14529914529915;24.24786324786325;25.0;25.0;0;0
129.108;-10.0;20.0;0.9903441445902452;24.14529914529915;24.24786324786325;25.0;25.0;0;0
129.211;-10.0;20.0;0.9903441445902452;24.14529914529915;24.24786324786325;25.0;25.0;0;0
129.328;-10.0;20.0;0.9903441445902452;24.14529914529915;24.24786324786325;25.0;25.0;0;0
129.436;-10.0;20.0;0.9903441445902452;24.14529914529915;24.24786324786325;25.0;25.0;0;0
129.549;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
129.651;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
129.767;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
129.868;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
129.97;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
130.072;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
130.173;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
130.279;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
130.393;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
130.497;-10.0;20.0;0.9903441445902452;24.085470085470085;24.196581196581196;25.0;25.0;0;0
130.615;-10.0;20.0;0.9903441445902452;24.085470085470085;24.196581196581196;25.0;25.0;0;0
130.721;-10.0;20.0;0.9903441445902452;24.085470085470085;24.196581196581196;25.0;25.0;0;0
130.833;-10.0;20.0;0.9903441445902452;24.085470085470085;24.196581196581196;25.0;25.0;0;0
130.94;-10.0;20.0;0.9903441445902452;24.085470085470085;24.196581196581196;25.0;25.0;0;0
131.053;-10.0;20.0;0.9903441445902452;24.085470085470085;24.196581196581196;25.0;25.0;0;0
131.164;-10.0;20.0;0.9903441445902452;24.085470085470085;24.196581196581196;25.0;25.0;0;0
131.268;-10.0;20.0;0.9903441445902452;24.085470085470085;24.196581196581196;25.0;25.0;0;0
131.378;-10.0;20.0;0.9903441445902452;24.085470085470085;24.196581196581196;25.0;25.0;0;0
131.486;-10.0;20.0;0.9903441445902452;24.085470085470085;24.196581196581196;25.0;25.0;0;0
131.598;-10.0;20.0;0.9903441445902452;24.085470085470085;24.196581196581196;25.0;25.0;0;0
131.707;-10.0;20.0;0.9903441445902452;24.085470085470085;24.196581196581196;25.0;25.0;0;0
131.817;-10.0;20.0;0.9903441445902452;24.085470085470085;24.196581196581196;25.0;25.0;0;0
131.93;-10.0;20.0;0.9903441445902452;24.085470085470085;24.196581196581196;25.0;25.0;0;0
132.039;-10.0;20.0;0.9903441445902452;24.085470085470085;24.196581196581196;25.0;25.0;0;0
132.148;-10.0;20.0;0.9903441445902452;24.085470085470085;24.196581196581196;25.0;25.0;0;0
132.26;-10.0;20.0;0.9903441445902452;24.085470085470085;24.196581196581196;25.0;25.0;0;0
132.374;-10.0;20.0;0.9903441445902452;24.085470085470085;24.196581196581196;25.0;25.0;0;0
132.481;-10.0;20.0;0.9903441445902452;24.085470085470085;24.196581196581196;25.0;25.0;0;0
132.582;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
132.705;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
132.816;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
132.93;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
133.043;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
133.151;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
133.259;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
133.372;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
133.482;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
133.583;-10.0;20.0;0.9903441445902452;24.14529914529915;24.196581196581196;25.0;25.0;0;0
133.69;-10.0;20.0;0.9903441445902452;24.14529914529915;24.196581196581196;25.0;25.0;0;0
133.799;-10.0;20.0;0.9903441445902452;24.14529914529915;24.196581196581196;25.0;25.0;0;0
133.913;-10.0;20.0;0.9903441445902452;24.14529914529915;24.196581196581196;25.0;25.0;0;0
134.02;-10.0;20.0;0.9903441445902452;24.14529914529915;24.196581196581196;25.0;25.0;0;0
134.135;-10.0;20.0;0.9903441445902452;24.14529914529915;24.196581196581196;25.0;25.0;0;0
134.247;-10.0;20.0;0.9903441445902452;24.14529914529915;24.196581196581196;25.0;25.0;0;0
134.356;-10.0;20.0;0.9903441445902452;24.14529914529915;24.196581196581196;25.0;25.0;0;0
134.457;-10.0;20.0;0.9903441445902452;24.14529914529915;24.196581196581196;25.0;25.0;0;0
134.561;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
134.674;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
134.786;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
134.893;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
135.007;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
135.113;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
135.228;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
135.335;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
135.447;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
135.556;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
135.657;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
135.764;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
135.876;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
135.985;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
136.097;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
136.206;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
136.319;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
136.43;-10.0;20.0;0.9903441445902452;24.085470085470085;24.24786324786325;25.0;25.0;0;0
136.539;-10.0;20.0;0.9903441445902452;24.085470085470085;24.196581196581196;25.0;25.0;0;0
136.649;-10.0;20.0;0.9903441445902452;24.085470085470085;24.196581196581196;25.0;25.0;0;0
136.749;-10.0;20.0;0.9903441445902452;24.085470085470085;24.196581196581196;25.0;25.0;0;0
136.86;-10.0;20.0;0.9903441445902452;24.085470085470085;24.196581196581196;25.0;25.0;0;0
136.972;-10.0;20.0;0.9903441445902452;24.085470085470085;24.196581196581196;25.0;25.0;0;0
137.079;-10.0;20.0;0.9903441445902452;24.085470085470085;24.196581196581196;25.0;25.0;0;0
