Time_Sec;Pos_H;Pos_V;Pos_R;Temp_A;Temp_B;Set_A;Set_B;Stable_A;Stable_B
33.736;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
33.849;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
33.957;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
34.068;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
34.173;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
34.285;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
34.389;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
34.49;0.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
34.59;0.1525;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
34.691;0.41125;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
34.791;1.17625;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
34.891;1.6825;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
34.997;2.1925;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
35.097;2.70375;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
35.202;2.9575;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
35.305;3.7175;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
35.406;4.225;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
35.518;4.48;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
35.624;5.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
35.729;5.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
35.844;5.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
35.959;5.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
36.059;5.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
36.163;5.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
36.268;5.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
36.38;5.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
36.49;5.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
36.596;5.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
36.7;5.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
36.804;5.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
36.906;5.0;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
37.006;5.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
37.106;5.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
37.207;5.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
37.307;5.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
37.412;5.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
37.517;5.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
37.619;5.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
37.72;5.0;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
37.82;4.84;0.0;0.0;23.128205128205128;22.803418803418804;25.0;25.0;0;0
37.921;4.3275;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
38.024;4.0725;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
38.136;3.565;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
38.245;2.80625;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
38.353;2.2975;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
38.464;1.795;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
38.574;1.2875;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
38.674;0.78125;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
38.792;0.27125;0.0;0.0;23.128205128205128;22.752136752136753;25.0;25.0;0;0
