Time_Sec;Pos_H;Pos_V;Pos_R;Temp_A;Temp_B;Set_A;Set_B;Stable_A;Stable_B
23.266;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
23.771;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
24.276;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
24.781;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
25.283;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
25.785;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
26.286;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
26.797;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
27.308;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
27.814;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
28.319;10.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
28.821;10.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
29.326;10.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
29.827;10.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
30.332;10.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
30.837;10.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
31.348;10.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
31.855;10.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
32.36;10.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
32.866;10.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
33.371;10.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
33.872;10.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
34.374;-10.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
34.879;-10.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
35.384;-10.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
35.884;-10.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
36.389;-10.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
36.895;-10.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
37.4;-10.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
37.904;-10.0;0.0;0.0;35.948717948717956;36.0;36.0;36.0;1;1
38.409;0.0;0.0;0.0;35.948717948717956;36.0;36.0;36.0;1;1
38.909;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
39.414;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
39.919;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
40.424;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
40.93;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
41.437;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
41.948;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
42.451;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
42.956;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
43.46;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
43.966;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
44.467;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
44.972;0.0;10.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
45.474;0.0;10.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
45.979;0.0;10.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
46.484;0.0;10.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
46.989;0.0;10.0;0.0;36.0;35.948717948717956;36.0;36.0;1;1
47.494;0.0;10.0;0.0;36.0;35.948717948717956;36.0;36.0;1;1
47.999;0.0;10.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
48.504;0.0;10.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
49.009;0.0;10.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
49.515;0.0;10.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
50.02;0.0;10.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
50.525;0.0;10.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
51.03;0.0;-10.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
51.536;0.0;-10.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
52.046;0.0;-10.0;0.0;35.8974358974359;35.948717948717956;36.0;36.0;1;1
52.549;0.0;-10.0;0.0;35.8974358974359;35.948717948717956;36.0;36.0;1;1
53.056;0.0;-10.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
53.565;0.0;-10.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
54.068;0.0;-10.0;0.0;35.948717948717956;36.0;36.0;36.0;1;1
54.572;0.0;-10.0;0.0;35.948717948717956;36.0;36.0;36.0;1;1
55.077;0.0;0.0;0.0;35.8974358974359;35.948717948717956;36.0;36.0;1;1
55.582;0.0;0.0;0.0;35.8974358974359;35.948717948717956;36.0;36.0;1;1
56.085;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
56.59;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
57.095;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
57.6;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
58.105;0.0;0.0;0.0;35.948717948717956;36.0;36.0;36.0;1;1
58.61;0.0;0.0;0.0;35.948717948717956;36.0;36.0;36.0;1;1
59.115;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
59.62;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
60.123;0.0;0.0;4.951720722951226;35.948717948717956;35.948717948717956;36.0;36.0;1;1
60.628;0.0;0.0;4.951720722951226;35.948717948717956;35.948717948717956;36.0;36.0;1;1
61.134;0.0;0.0;4.951720722951226;35.948717948717956;35.948717948717956;36.0;36.0;1;1
61.652;0.0;0.0;4.951720722951226;35.948717948717956;35.948717948717956;36.0;36.0;1;1
62.158;0.0;0.0;4.951720722951226;35.948717948717956;36.0;36.0;36.0;1;1
62.665;0.0;0.0;4.951720722951226;35.948717948717956;36.0;36.0;36.0;1;1
63.166;0.0;0.0;-4.951720722951226;35.948717948717956;35.948717948717956;36.0;36.0;1;1
63.671;0.0;0.0;-4.951720722951226;35.948717948717956;35.948717948717956;36.0;36.0;1;1
64.176;0.0;0.0;-4.951720722951226;35.948717948717956;35.948717948717956;36.0;36.0;1;1
64.681;0.0;0.0;-4.951720722951226;35.948717948717956;35.948717948717956;36.0;36.0;1;1
65.187;0.0;0.0;-4.951720722951226;35.948717948717956;35.948717948717956;36.0;36.0;1;1
65.692;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
66.197;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
66.702;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
67.207;0.0;0.0;0.0;35.948717948717956;36.0;36.0;36.0;1;1
67.712;0.0;0.0;0.0;35.948717948717956;36.0;36.0;36.0;1;1
68.217;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
68.722;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
69.227;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
69.737;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
70.243;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
70.75;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
71.256;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
71.76;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
72.266;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
72.771;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
73.272;0.0;0.0;0.0;35.948717948717956;36.0;36.0;36.0;1;1
73.777;0.0;0.0;0.0;35.948717948717956;36.0;36.0;36.0;1;1
74.281;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
74.782;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
75.287;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
75.792;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
76.297;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
76.802;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
77.308;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
77.813;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
78.318;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
78.823;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
79.328;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
79.844;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
80.351;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
80.857;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
81.361;0.0;0.0;0.0;35.8974358974359;35.948717948717956;36.0;36.0;1;1
81.869;0.0;0.0;0.0;35.8974358974359;35.948717948717956;36.0;36.0;1;1
82.374;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
82.879;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
83.385;0.0;0.0;0.0;35.948717948717956;36.0;36.0;36.0;1;1
83.89;0.0;0.0;0.0;35.948717948717956;36.0;36.0;36.0;1;1
84.39;0.0;0.0;0.0;35.948717948717956;36.0;36.0;36.0;1;1
84.89;0.0;0.0;0.0;35.948717948717956;36.0;36.0;36.0;1;1
85.395;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
85.896;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
86.401;0.0;0.0;0.0;35.8974358974359;35.948717948717956;36.0;36.0;1;1
86.907;0.0;0.0;0.0;35.8974358974359;35.948717948717956;36.0;36.0;1;1
87.412;0.0;0.0;0.0;36.0;35.948717948717956;36.0;36.0;1;1
87.915;0.0;0.0;0.0;36.0;35.948717948717956;36.0;36.0;1;1
88.421;0.0;0.0;0.0;35.948717948717956;36.0;36.0;36.0;1;1
88.926;0.0;0.0;0.0;35.948717948717956;36.0;36.0;36.0;1;1
89.431;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
89.946;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
90.45;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
90.956;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
91.459;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
91.968;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
92.472;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
92.977;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
93.482;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
93.985;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
94.489;0.0;0.0;0.0;35.948717948717956;36.0;36.0;36.0;1;1
94.994;0.0;0.0;0.0;35.948717948717956;36.0;36.0;36.0;1;1
95.499;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
96.004;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
96.506;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
97.012;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
97.517;0.0;0.0;0.0;35.948717948717956;36.0;36.0;36.0;1;1
98.021;0.0;0.0;0.0;35.8974358974359;35.948717948717956;36.0;36.0;1;1
98.522;0.0;0.0;0.0;35.8974358974359;35.948717948717956;36.0;36.0;1;1
99.023;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
99.528;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
100.032;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
100.547;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
101.051;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
101.556;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
102.061;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
102.567;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
103.071;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
103.576;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
104.078;0.0;0.0;0.0;35.8974358974359;35.948717948717956;36.0;36.0;1;1
104.583;0.0;0.0;0.0;35.8974358974359;35.948717948717956;36.0;36.0;1;1
105.088;0.0;0.0;0.0;35.948717948717956;36.0;36.0;36.0;1;1
105.593;0.0;0.0;0.0;35.948717948717956;36.0;36.0;36.0;1;1
106.098;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
106.603;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
107.103;0.0;0.0;0.0;35.8974358974359;36.0;36.0;36.0;1;1
107.604;0.0;0.0;0.0;35.8974358974359;36.0;36.0;36.0;1;1
108.109;0.0;0.0;0.0;35.948717948717956;36.0;36.0;36.0;1;1
108.61;0.0;0.0;0.0;35.948717948717956;36.0;36.0;36.0;1;1
109.115;0.0;0.0;0.0;36.0;35.948717948717956;36.0;36.0;1;1
109.619;0.0;0.0;0.0;36.0;35.948717948717956;36.0;36.0;1;1
110.124;0.0;0.0;0.0;35.8974358974359;35.948717948717956;36.0;36.0;1;1
110.629;0.0;0.0;0.0;35.8974358974359;35.948717948717956;36.0;36.0;1;1
111.135;0.0;0.0;0.0;35.8974358974359;36.0;36.0;36.0;1;1
111.646;0.0;0.0;0.0;35.8974358974359;36.0;36.0;36.0;1;1
112.158;0.0;0.0;0.0;35.948717948717956;36.0;36.0;36.0;1;1
112.665;0.0;0.0;0.0;35.948717948717956;36.0;36.0;36.0;1;1
113.168;0.0;0.0;0.0;35.948717948717956;36.0;36.0;36.0;1;1
113.673;0.0;0.0;0.0;35.948717948717956;36.0;36.0;36.0;1;1
114.178;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
114.683;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
115.185;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
115.69;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
116.195;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
116.697;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
117.202;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
117.707;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
118.211;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
118.716;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
119.216;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
119.72;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
120.221;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
120.722;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
121.226;0.0;0.0;0.0;35.948717948717956;36.0;36.0;36.0;1;1
121.731;0.0;0.0;0.0;35.948717948717956;36.0;36.0;36.0;1;1
122.236;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
122.751;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
123.263;0.0;0.0;0.0;35.8974358974359;35.948717948717956;36.0;36.0;1;1
123.769;0.0;0.0;0.0;35.8974358974359;35.948717948717956;36.0;36.0;1;1
124.274;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
124.779;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
125.285;0.0;0.0;0.0;35.8974358974359;35.948717948717956;36.0;36.0;1;1
125.79;0.0;0.0;0.0;35.8974358974359;35.948717948717956;36.0;36.0;1;1
126.295;0.0;0.0;0.0;35.948717948717956;36.0;36.0;36.0;1;1
126.8;0.0;0.0;0.0;35.948717948717956;36.0;36.0;36.0;1;1
127.305;0.0;0.0;0.0;35.948717948717956;36.0;36.0;36.0;1;1
127.81;0.0;0.0;0.0;35.948717948717956;36.0;36.0;36.0;1;1
128.315;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
128.817;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
129.323;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
129.828;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
130.343;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
130.856;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
131.358;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
131.864;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
132.371;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
132.872;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
133.373;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
133.878;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
134.383;0.0;0.0;0.0;36.0;35.948717948717956;36.0;36.0;1;1
134.888;0.0;0.0;0.0;36.0;35.948717948717956;36.0;36.0;1;1
135.393;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
135.898;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
136.403;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
136.909;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
137.414;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
137.915;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
138.42;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
138.925;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
139.43;0.0;0.0;0.0;35.948717948717956;36.0;36.0;36.0;1;1
139.937;0.0;0.0;0.0;35.948717948717956;36.0;36.0;36.0;1;1
140.451;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
140.957;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
141.465;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
141.97;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
142.475;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
142.98;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
143.485;0.0;0.0;0.0;35.948717948717956;36.0;36.0;36.0;1;1
143.991;0.0;0.0;0.0;35.948717948717956;36.0;36.0;36.0;1;1
144.496;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
145.001;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
145.506;0.0;0.0;0.0;35.8974358974359;35.948717948717956;36.0;36.0;1;1
146.011;0.0;0.0;0.0;35.8974358974359;35.948717948717956;36.0;36.0;1;1
146.516;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
147.021;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
147.526;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
148.032;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
148.547;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
149.057;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
149.566;0.0;0.0;0.0;35.8974358974359;35.948717948717956;36.0;36.0;1;1
150.071;0.0;0.0;0.0;35.8974358974359;35.948717948717956;36.0;36.0;1;1
150.576;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
151.081;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
151.586;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
152.1;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
152.608;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
153.113;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
153.618;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
154.124;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
154.629;0.0;0.0;0.0;35.8974358974359;35.948717948717956;36.0;36.0;1;1
155.147;0.0;0.0;0.0;35.8974358974359;35.948717948717956;36.0;36.0;1;1
155.657;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
156.165;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
156.67;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
157.175;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
157.68;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
158.185;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
158.69;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
159.195;0.0;0.0;0.0;35.8974358974359;35.948717948717956;36.0;36.0;1;1
159.7;0.0;0.0;0.0;35.8974358974359;35.948717948717956;36.0;36.0;1;1
160.206;0.0;0.0;0.0;35.8974358974359;35.948717948717956;36.0;36.0;1;1
160.711;0.0;0.0;0.0;35.8974358974359;35.948717948717956;36.0;36.0;1;1
161.216;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
161.721;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
162.226;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
162.731;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
163.247;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
163.757;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
164.267;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
164.773;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
165.275;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
165.781;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
166.286;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
166.791;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
167.296;0.0;0.0;0.0;35.8974358974359;35.948717948717956;36.0;36.0;1;1
167.801;0.0;0.0;0.0;35.8974358974359;35.948717948717956;36.0;36.0;1;1
168.306;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
168.811;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
169.316;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
169.821;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
170.326;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
170.832;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
171.347;0.0;0.0;0.0;35.8974358974359;36.0;36.0;36.0;1;1
171.856;0.0;0.0;0.0;35.8974358974359;36.0;36.0;36.0;1;1
172.364;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
172.869;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
173.374;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
173.874;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
174.38;0.0;0.0;0.0;35.948717948717956;36.0;36.0;36.0;1;1
174.885;0.0;0.0;0.0;35.948717948717956;36.0;36.0;36.0;1;1
175.39;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
175.89;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
176.395;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
176.9;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
177.405;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
177.911;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
178.416;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
178.921;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
179.426;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
179.931;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
180.438;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
180.947;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
181.455;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
181.965;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
182.47;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
182.975;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
183.48;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
183.985;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
184.49;0.0;0.0;0.0;35.948717948717956;35.948717948717956;36.0;36.0;1;1
