Time_Sec;Pos_H;Pos_V;Pos_R;Temp_A;Temp_B;Set_A;Set_B;Stable_A;Stable_B
66.358;0.0;0.0;0.0;22.96581196581197;23.128205128205128;25.0;25.0;0;0
66.47;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
66.585;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
66.691;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
66.791;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
66.899;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
67.008;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
67.117;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
67.229;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
67.331;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
67.432;0.0;0.0;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
67.536;0.0;0.0;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
67.637;0.0;0.0;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
67.752;0.0;0.0;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
67.855;0.0;0.0;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
67.968;0.0;0.0;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
68.07;0.0;0.0;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
68.175;0.0;0.0;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
68.276;0.0;0.0;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
68.377;0.0;0.0;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
68.478;0.0;0.0;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
68.582;0.0;0.0;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
68.683;0.0;0.0;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
68.79;0.0;0.0;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
68.89;0.0;0.0;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
68.992;0.0;0.0;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
69.099;0.0;0.0;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
69.208;0.0;0.0;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
69.316;0.0;0.0;0.0;23.017094017094017;23.128205128205128;25.0;25.0;0;0
69.429;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
69.53;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
69.649;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
69.75;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
69.852;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
69.953;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
70.054;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
70.156;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
70.272;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
70.376;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
70.478;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
70.582;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
