Time_Sec;Pos_H;Pos_V;Pos_R;Temp_A;Temp_B;Set_A;Set_B;Stable_A;Stable_B
66.875;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
66.975;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
67.077;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
67.184;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
67.291;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
67.403;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
67.516;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
67.621;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
67.722;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
67.828;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
67.929;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
68.029;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
68.13;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
68.231;0.03;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
68.332;0.4825;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
68.437;0.99375;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
68.544;1.50375;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
68.647;2.015;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
68.747;2.525;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
68.855;3.035;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
68.96;3.54;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
69.062;4.0475;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
69.168;4.5575;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
69.282;4.98375;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
69.391;5.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
69.5;5.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
69.601;5.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
69.705;5.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
69.819;5.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
69.932;5.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
70.041;5.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
70.152;5.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
70.262;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
70.373;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
70.485;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
70.595;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
70.71;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
70.815;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
70.916;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
71.025;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
71.132;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
71.235;5.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
71.365;5.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
71.481;4.9325;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
71.582;4.18625;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
71.688;3.9325;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
71.791;3.175;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
71.893;2.66625;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
71.998;2.1575;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
72.108;1.655;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
72.214;1.14875;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
72.326;0.64125;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
72.428;0.0025;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
72.53;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
72.634;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
72.734;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
72.844;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
72.946;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
73.07;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
73.17;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
73.275;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
73.38;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
73.5;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
73.601;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
73.704;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
73.815;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
73.922;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
74.036;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
74.141;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
74.256;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
74.38;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
74.482;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
74.595;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
74.696;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
74.798;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
74.9;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
75.006;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
75.106;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
75.207;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
75.308;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
75.419;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
75.525;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
75.638;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
75.739;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
75.842;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
75.955;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
76.069;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
76.17;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
76.278;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
76.378;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
76.496;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
76.605;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
76.714;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
76.825;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
76.942;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
77.045;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
77.154;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
77.264;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
77.372;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
77.486;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
77.59;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
77.704;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
77.815;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
77.926;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
78.036;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
78.137;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
78.258;0.0;0.0;0.0;23.076923076923077;23.179487179487182;25.0;25.0;0;0
78.363;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
