Time_Sec;Pos_H;Pos_V;Pos_R;Temp_A;Temp_B;Set_A;Set_B;Stable_A;Stable_B
116.385;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
116.514;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
116.615;0.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
116.719;0.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
116.82;0.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
116.934;0.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
117.034;0.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
117.138;0.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
117.239;0.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
117.34;0.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
117.451;0.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
117.563;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
117.665;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
117.765;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
117.883;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
117.997;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
118.106;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
118.207;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
118.333;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
118.444;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
118.549;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
118.666;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
118.785;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
118.888;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
118.996;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
119.106;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
119.212;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
119.327;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
119.435;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
119.551;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
119.668;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
119.769;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
119.877;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
119.993;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
120.1;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
120.214;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
120.326;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
120.437;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
120.546;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
120.659;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
120.762;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
120.863;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
120.973;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
121.084;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
121.201;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
121.308;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
121.423;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
121.529;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
121.644;0.0;0.0;0.0;23.076923076923077;22.58974358974359;25.0;25.0;0;0
121.751;0.0;0.0;0.0;23.076923076923077;22.58974358974359;25.0;25.0;0;0
121.866;0.0;0.0;0.0;23.076923076923077;22.58974358974359;25.0;25.0;0;0
121.974;0.0;0.0;0.0;23.076923076923077;22.58974358974359;25.0;25.0;0;0
122.083;0.0;0.0;0.0;23.076923076923077;22.58974358974359;25.0;25.0;0;0
122.195;0.0;0.0;0.0;23.076923076923077;22.58974358974359;25.0;25.0;0;0
122.295;0.0;0.0;0.0;23.076923076923077;22.58974358974359;25.0;25.0;0;0
122.4;0.0;0.0;0.0;23.076923076923077;22.58974358974359;25.0;25.0;0;0
122.5;0.0;0.0;0.0;23.076923076923077;22.58974358974359;25.0;25.0;0;0
122.609;0.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
122.709;0.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
122.81;0.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
122.911;0.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
123.011;0.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
123.111;0.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
123.212;0.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
123.314;0.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
123.419;0.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
123.52;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
123.622;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
123.738;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
123.846;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
123.959;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
124.073;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
124.18;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
124.296;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
124.396;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
124.497;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
124.608;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
124.708;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
124.828;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
124.959;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
125.065;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
125.18;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
125.29;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
125.399;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
125.515;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
125.62;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
125.738;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
125.845;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
125.959;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
126.067;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
126.18;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
126.289;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
126.399;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
126.499;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
126.606;0.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
126.721;0.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
126.827;0.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
126.927;0.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
127.028;0.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
127.128;0.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
127.229;0.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
127.33;0.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
127.433;0.0;0.0;0.0;23.076923076923077;22.700854700854702;25.0;25.0;0;0
127.534;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
127.636;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
127.742;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
127.854;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
127.955;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
128.059;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
128.167;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
128.276;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
128.391;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
128.5;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
128.6;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
128.711;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
128.817;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
128.917;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
129.044;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
129.152;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
129.253;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
129.36;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
129.468;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
129.578;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
129.683;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
129.784;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
129.885;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
129.986;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
130.088;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
130.189;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
130.292;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
130.393;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
130.495;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
130.595;0.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
130.711;0.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
130.813;0.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
130.931;0.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
131.035;0.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
131.149;0.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
131.25;0.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
131.352;0.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
131.473;0.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
131.591;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
131.715;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
131.82;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
131.923;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
132.023;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
132.144;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
132.245;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
132.347;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
132.468;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
132.587;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
132.687;0.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
132.811;0.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
132.912;0.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
133.014;0.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
133.12;0.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
133.222;0.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
133.329;0.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
133.43;0.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
133.536;0.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
133.647;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
133.755;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
133.855;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
133.956;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
134.057;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
134.163;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
134.264;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
134.376;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
134.476;0.0;0.0;0.0;23.076923076923077;22.64957264957265;25.0;25.0;0;0
134.578;0.0;0.0;0.0;23.076923076923077;22.58974358974359;25.0;25.0;0;0
134.68;0.0;0.0;0.0;23.076923076923077;22.58974358974359;25.0;25.0;0;0
134.78;0.0;0.0;0.0;23.076923076923077;22.58974358974359;25.0;25.0;0;0
134.888;0.0;0.0;0.0;23.076923076923077;22.58974358974359;25.0;25.0;0;0
134.99;0.0;0.0;0.0;23.076923076923077;22.58974358974359;25.0;25.0;0;0
135.091;0.0;0.0;0.0;23.076923076923077;22.58974358974359;25.0;25.0;0;0
135.201;0.0;0.0;0.0;23.076923076923077;22.58974358974359;25.0;25.0;0;0
135.313;0.0;0.0;0.0;23.076923076923077;22.58974358974359;25.0;25.0;0;0
135.415;0.0;0.0;0.0;23.076923076923077;22.58974358974359;25.0;25.0;0;0
135.525;0.0;0.0;0.0;23.076923076923077;22.58974358974359;25.0;25.0;0;0
135.626;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
135.729;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
135.841;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
135.95;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
136.058;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
136.159;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
136.265;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
136.365;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
136.465;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
136.566;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
136.667;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
136.768;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
136.871;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
136.972;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
137.078;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
137.179;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
137.287;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
137.399;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
137.507;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
137.609;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
137.715;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
137.821;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
137.933;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
138.033;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
138.134;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
138.235;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
138.335;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
138.44;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
138.541;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
138.642;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
138.742;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
138.845;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
138.959;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
139.065;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
139.177;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
139.285;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
139.386;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
139.509;0.0;0.0;0.0;23.128205128205128;22.700854700854702;25.0;25.0;0;0
139.625;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
139.737;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
139.843;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
139.944;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
140.054;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
140.16;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
140.271;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
140.383;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
140.495;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
140.611;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
140.718;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
140.82;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
140.928;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
141.042;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
141.147;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
141.264;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
141.388;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
141.488;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
141.589;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
141.692;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
141.802;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
141.903;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
142.025;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
142.138;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
142.248;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
142.348;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
142.455;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
142.568;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
142.677;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
142.791;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
142.898;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
143.011;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
143.122;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
143.237;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
143.338;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
143.443;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
143.556;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
143.666;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
143.777;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
143.892;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
144.004;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
144.105;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
144.211;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
144.335;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
144.443;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
144.559;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
144.659;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
144.777;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
144.881;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
144.984;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
145.085;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
145.188;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
145.293;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
145.406;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
145.51;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
145.611;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
145.716;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
145.817;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
145.919;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
146.021;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
146.124;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
146.226;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
146.337;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
146.447;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
146.548;0.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
146.654;0.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
146.759;0.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
146.86;0.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
146.968;0.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
147.069;0.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
147.184;0.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
147.285;0.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
147.391;0.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
147.507;0.0;0.0;0.0;23.128205128205128;22.58974358974359;25.0;25.0;0;0
147.626;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
147.736;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
147.841;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
147.941;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
148.043;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
148.162;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
148.273;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
148.373;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
148.489;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
148.603;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
148.712;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
148.826;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
148.936;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
149.047;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
149.153;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
149.265;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
149.378;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
149.488;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
149.597;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
149.711;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
149.812;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
149.919;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
150.027;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
150.14;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
150.248;0.0;0.0;0.0;23.128205128205128;22.64957264957265;25.0;25.0;0;0
