Time_Sec;Pos_H;Pos_V;Pos_R;Temp_A;Temp_B;Set_A;Set_B;Stable_A;Stable_B
128.334;0.0;0.0;-4.951720722951226;35.572649572649574;35.572649572649574;36.0;36.0;0;0
128.839;0.0;0.0;-4.951720722951226;35.572649572649574;35.572649572649574;36.0;36.0;0;0
129.345;0.0;0.0;0.0;35.572649572649574;35.572649572649574;36.0;36.0;0;0
129.855;0.0;0.0;0.0;35.572649572649574;35.572649572649574;36.0;36.0;0;0
130.358;0.0;0.0;0.0;35.572649572649574;35.572649572649574;36.0;36.0;0;0
130.866;0.0;0.0;0.0;35.572649572649574;35.572649572649574;36.0;36.0;0;0
131.371;0.0;0.0;0.0;35.572649572649574;35.572649572649574;36.0;36.0;0;0
131.877;0.0;0.0;0.0;35.572649572649574;35.572649572649574;36.0;36.0;0;0
132.382;0.0;0.0;0.0;35.572649572649574;35.572649572649574;36.0;36.0;0;0
132.887;0.0;0.0;0.0;35.572649572649574;35.572649572649574;36.0;36.0;0;0
133.392;0.0;0.0;0.0;35.572649572649574;35.572649572649574;36.0;36.0;0;0
133.897;0.0;0.0;0.0;35.572649572649574;35.572649572649574;36.0;36.0;0;0
134.402;0.0;0.0;0.0;35.572649572649574;35.572649572649574;36.0;36.0;0;0
134.907;0.0;0.0;0.0;35.572649572649574;35.572649572649574;36.0;36.0;0;0
135.412;0.0;0.0;0.0;35.572649572649574;35.572649572649574;36.0;36.0;0;0
135.917;0.0;0.0;0.0;35.572649572649574;35.572649572649574;36.0;36.0;0;0
136.422;0.0;0.0;0.0;35.572649572649574;35.572649572649574;36.0;36.0;0;0
136.929;0.0;0.0;0.0;35.572649572649574;35.572649572649574;36.0;36.0;0;0
137.45;0.0;0.0;0.0;35.623931623931625;35.623931623931625;36.0;36.0;0;0
137.955;0.0;0.0;0.0;35.623931623931625;35.623931623931625;36.0;36.0;0;0
138.461;0.0;0.0;0.0;35.623931623931625;35.623931623931625;36.0;36.0;0;0
138.965;0.0;0.0;0.0;35.623931623931625;35.623931623931625;36.0;36.0;0;0
139.47;0.0;0.0;0.0;35.623931623931625;35.572649572649574;36.0;36.0;0;0
139.975;0.0;0.0;0.0;35.623931623931625;35.572649572649574;36.0;36.0;0;0
140.478;0.0;0.0;0.0;35.623931623931625;35.572649572649574;36.0;36.0;0;0
140.978;0.0;0.0;0.0;35.623931623931625;35.572649572649574;36.0;36.0;0;0
141.483;0.0;0.0;0.0;35.623931623931625;35.623931623931625;36.0;36.0;0;0
141.989;0.0;0.0;0.0;35.623931623931625;35.623931623931625;36.0;36.0;0;0
142.49;0.0;0.0;0.0;35.623931623931625;35.623931623931625;36.0;36.0;0;0
142.995;0.0;0.0;0.0;35.623931623931625;35.623931623931625;36.0;36.0;0;0
143.501;0.0;0.0;0.0;35.623931623931625;35.623931623931625;36.0;36.0;0;0
144.006;0.0;0.0;0.0;35.623931623931625;35.623931623931625;36.0;36.0;0;0
144.508;0.0;0.0;0.0;35.623931623931625;35.572649572649574;36.0;36.0;0;0
145.013;0.0;0.0;0.0;35.623931623931625;35.572649572649574;36.0;36.0;0;0
145.518;0.0;0.0;0.0;35.623931623931625;35.623931623931625;36.0;36.0;0;0
146.024;0.0;0.0;0.0;35.623931623931625;35.623931623931625;36.0;36.0;0;0
146.527;0.0;0.0;0.0;35.623931623931625;35.623931623931625;36.0;36.0;0;0
147.04;0.0;0.0;0.0;35.623931623931625;35.623931623931625;36.0;36.0;0;0
147.546;0.0;0.0;0.0;35.623931623931625;35.623931623931625;36.0;36.0;0;0
148.053;0.0;0.0;0.0;35.623931623931625;35.623931623931625;36.0;36.0;0;0
148.559;0.0;0.0;0.0;35.623931623931625;35.623931623931625;36.0;36.0;0;0
149.064;0.0;0.0;0.0;35.623931623931625;35.623931623931625;36.0;36.0;0;0
149.57;0.0;0.0;0.0;35.623931623931625;35.623931623931625;36.0;36.0;0;0
150.075;0.0;0.0;0.0;35.623931623931625;35.623931623931625;36.0;36.0;0;0
150.58;0.0;0.0;0.0;35.623931623931625;35.623931623931625;36.0;36.0;0;0
151.083;0.0;0.0;0.0;35.623931623931625;35.623931623931625;36.0;36.0;0;0
