Time_Sec;Pos_H;Pos_V;Pos_R;Temp_A;Temp_B;Set_A;Set_B;Stable_A;Stable_B
127.268;0.0;8.45375;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
127.368;0.0;7.94125;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
127.477;0.0;7.4225;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
127.596;0.0;6.65375;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
127.698;0.0;6.1375;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
127.813;0.0;5.62125;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
127.919;0.0;5.11;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
128.028;0.0;4.3375;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
128.133;0.0;4.08;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
128.251;0.0;3.3125;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
128.361;0.0;2.7975;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
128.472;0.0;2.2875;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
128.573;0.0;1.7725;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
128.674;0.0;1.2575;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
128.775;0.0;0.7475;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
128.875;0.0;-0.02625;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
128.979;0.0;-0.2825;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
129.088;0.0;-0.79125;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
129.199;0.0;-1.56125;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
129.3;0.0;-2.075;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
129.404;0.0;-2.5825;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
129.515;0.0;-3.09625;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
129.625;0.0;-3.61;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
129.736;0.0;-4.12375;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
129.845;0.0;-4.89375;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
129.948;0.0;-5.4025;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
130.058;0.0;-5.66;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
130.186;0.0;-6.68125;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
130.294;0.0;-6.93875;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
130.395;0.0;-7.71;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
130.503;0.0;-7.96625;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
130.605;0.0;-8.475;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
130.721;0.0;-9.2475;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
130.825;0.0;-9.75625;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
130.928;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
131.035;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
131.138;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
131.256;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
131.371;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
131.479;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
131.591;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
131.695;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
131.797;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
