Time_Sec;Pos_H;Pos_V;Pos_R;Temp_A;Temp_B;Set_A;Set_B;Stable_A;Stable_B
125.179;-6.18;20.0;0.9903441445902452;31.77777777777778;31.410256410256412;32.0;32.0;0;0
125.285;-6.68875;20.0;0.9903441445902452;31.77777777777778;31.410256410256412;32.0;32.0;0;0
125.402;-7.1925;20.0;0.9903441445902452;31.77777777777778;31.410256410256412;32.0;32.0;0;0
125.504;-7.70125;20.0;0.9903441445902452;31.77777777777778;31.410256410256412;32.0;32.0;0;0
125.621;-8.4575;20.0;0.9903441445902452;31.77777777777778;31.410256410256412;32.0;32.0;0;0
125.729;-8.965;20.0;0.9903441445902452;31.77777777777778;31.410256410256412;32.0;32.0;0;0
125.842;-9.47375;20.0;0.9903441445902452;31.77777777777778;31.410256410256412;32.0;32.0;0;0
125.951;-9.95;20.0;0.9903441445902452;31.77777777777778;31.410256410256412;32.0;32.0;0;0
126.052;-10.0;20.0;0.9903441445902452;31.77777777777778;31.410256410256412;32.0;32.0;0;0
126.158;-10.0;20.0;0.9903441445902452;31.77777777777778;31.410256410256412;32.0;32.0;0;0
126.271;-10.0;20.0;0.9903441445902452;31.77777777777778;31.410256410256412;32.0;32.0;0;0
126.382;-10.0;20.0;0.9903441445902452;31.77777777777778;31.410256410256412;32.0;32.0;0;0
126.494;-10.0;20.0;0.9903441445902452;31.77777777777778;31.410256410256412;32.0;32.0;0;0
126.602;-10.0;20.0;0.9903441445902452;31.837606837606838;31.410256410256412;32.0;32.0;0;0
126.717;-10.0;20.0;0.9903441445902452;31.837606837606838;31.410256410256412;32.0;32.0;0;0
126.823;-10.0;20.0;0.9903441445902452;31.837606837606838;31.410256410256412;32.0;32.0;0;0
126.938;-10.0;20.0;0.9903441445902452;31.837606837606838;31.410256410256412;32.0;32.0;0;0
127.047;-10.0;20.0;0.9903441445902452;31.837606837606838;31.410256410256412;32.0;32.0;0;0
127.148;-10.0;20.0;0.9903441445902452;31.837606837606838;31.410256410256412;32.0;32.0;0;0
127.255;-10.0;20.0;0.9903441445902452;31.837606837606838;31.410256410256412;32.0;32.0;0;0
127.366;-10.0;20.0;0.9903441445902452;31.837606837606838;31.410256410256412;32.0;32.0;0;0
127.474;-10.0;20.0;0.9903441445902452;31.837606837606838;31.410256410256412;32.0;32.0;0;0
127.59;-10.0;20.0;0.9903441445902452;31.77777777777778;31.461538461538467;32.0;32.0;0;0
127.693;-10.0;20.0;0.9903441445902452;31.77777777777778;31.461538461538467;32.0;32.0;0;0
127.811;-10.0;20.0;0.9903441445902452;31.77777777777778;31.461538461538467;32.0;32.0;0;0
127.914;-10.0;20.0;0.9903441445902452;31.77777777777778;31.461538461538467;32.0;32.0;0;0
128.025;-10.0;20.0;0.9903441445902452;31.77777777777778;31.461538461538467;32.0;32.0;0;0
128.137;-10.0;20.0;0.9903441445902452;31.77777777777778;31.461538461538467;32.0;32.0;0;0
128.251;-10.0;20.0;0.9903441445902452;31.77777777777778;31.461538461538467;32.0;32.0;0;0
128.366;-10.0;20.0;0.9903441445902452;31.77777777777778;31.461538461538467;32.0;32.0;0;0
128.466;-10.0;20.0;0.9903441445902452;31.77777777777778;31.461538461538467;32.0;32.0;0;0
128.567;-10.0;20.0;0.9903441445902452;31.77777777777778;31.461538461538467;32.0;32.0;0;0
128.68;-10.0;20.0;0.9903441445902452;31.77777777777778;31.461538461538467;32.0;32.0;0;0
128.788;-10.0;20.0;0.9903441445902452;31.77777777777778;31.461538461538467;32.0;32.0;0;0
128.901;-10.0;20.0;0.9903441445902452;31.77777777777778;31.461538461538467;32.0;32.0;0;0
129.01;-10.0;20.0;0.9903441445902452;31.77777777777778;31.461538461538467;32.0;32.0;0;0
129.124;-10.0;20.0;0.9903441445902452;31.77777777777778;31.461538461538467;32.0;32.0;0;0
129.236;-10.0;20.0;0.9903441445902452;31.77777777777778;31.461538461538467;32.0;32.0;0;0
129.342;-10.0;20.0;0.9903441445902452;31.77777777777778;31.461538461538467;32.0;32.0;0;0
129.459;-10.0;20.0;0.9903441445902452;31.77777777777778;31.461538461538467;32.0;32.0;0;0
129.565;-10.0;20.0;0.9903441445902452;31.77777777777778;31.461538461538467;32.0;32.0;0;0
129.681;-10.0;20.0;0.9903441445902452;31.77777777777778;31.461538461538467;32.0;32.0;0;0
129.789;-10.0;20.0;0.9903441445902452;31.77777777777778;31.461538461538467;32.0;32.0;0;0
129.902;-10.0;20.0;0.9903441445902452;31.77777777777778;31.461538461538467;32.0;32.0;0;0
130.012;-10.0;20.0;0.9903441445902452;31.77777777777778;31.461538461538467;32.0;32.0;0;0
130.125;-10.0;20.0;0.9903441445902452;31.77777777777778;31.461538461538467;32.0;32.0;0;0
130.235;-10.0;20.0;0.9903441445902452;31.77777777777778;31.461538461538467;32.0;32.0;0;0
130.348;-10.0;20.0;0.9903441445902452;31.77777777777778;31.461538461538467;32.0;32.0;0;0
130.46;-10.0;20.0;0.9903441445902452;31.77777777777778;31.461538461538467;32.0;32.0;0;0
130.568;-10.0;20.0;0.9903441445902452;31.837606837606838;31.410256410256412;32.0;32.0;0;0
130.668;-10.0;20.0;0.9903441445902452;31.837606837606838;31.410256410256412;32.0;32.0;0;0
130.774;-10.0;20.0;0.9903441445902452;31.837606837606838;31.410256410256412;32.0;32.0;0;0
130.883;-10.0;20.0;0.9903441445902452;31.837606837606838;31.410256410256412;32.0;32.0;0;0
130.995;-10.0;20.0;0.9903441445902452;31.837606837606838;31.410256410256412;32.0;32.0;0;0
131.107;-10.0;20.0;0.9903441445902452;31.837606837606838;31.410256410256412;32.0;32.0;0;0
131.207;-10.0;20.0;0.9903441445902452;31.837606837606838;31.410256410256412;32.0;32.0;0;0
131.318;-10.0;20.0;0.9903441445902452;31.837606837606838;31.410256410256412;32.0;32.0;0;0
131.429;-10.0;20.0;0.9903441445902452;31.837606837606838;31.410256410256412;32.0;32.0;0;0
131.541;-10.0;20.0;0.9903441445902452;31.77777777777778;31.410256410256412;32.0;32.0;0;0
131.657;-10.0;20.0;0.9903441445902452;31.77777777777778;31.410256410256412;32.0;32.0;0;0
131.757;-10.0;20.0;0.9903441445902452;31.77777777777778;31.410256410256412;32.0;32.0;0;0
131.869;-10.0;20.0;0.9903441445902452;31.77777777777778;31.410256410256412;32.0;32.0;0;0
131.982;-10.0;20.0;0.9903441445902452;31.77777777777778;31.410256410256412;32.0;32.0;0;0
132.085;-10.0;20.0;0.9903441445902452;31.77777777777778;31.410256410256412;32.0;32.0;0;0
132.19;-10.0;20.0;0.9903441445902452;31.77777777777778;31.410256410256412;32.0;32.0;0;0
132.305;-10.0;20.0;0.9903441445902452;31.77777777777778;31.410256410256412;32.0;32.0;0;0
132.411;-10.0;20.0;0.9903441445902452;31.77777777777778;31.410256410256412;32.0;32.0;0;0
132.514;-10.0;20.0;0.9903441445902452;31.77777777777778;31.410256410256412;32.0;32.0;0;0
132.619;-10.0;20.0;0.9903441445902452;31.837606837606838;31.461538461538467;32.0;32.0;0;0
132.719;-10.0;20.0;0.9903441445902452;31.837606837606838;31.461538461538467;32.0;32.0;0;0
132.82;-10.0;20.0;0.9903441445902452;31.837606837606838;31.461538461538467;32.0;32.0;0;0
132.921;-10.0;20.0;0.9903441445902452;31.837606837606838;31.461538461538467;32.0;32.0;0;0
133.021;-10.0;20.0;0.9903441445902452;31.837606837606838;31.461538461538467;32.0;32.0;0;0
133.122;-10.0;20.0;0.9903441445902452;31.837606837606838;31.461538461538467;32.0;32.0;0;0
133.225;-10.0;20.0;0.9903441445902452;31.837606837606838;31.461538461538467;32.0;32.0;0;0
133.329;-10.0;20.0;0.9903441445902452;31.837606837606838;31.461538461538467;32.0;32.0;0;0
133.432;-10.0;20.0;0.9903441445902452;31.837606837606838;31.461538461538467;32.0;32.0;0;0
133.535;-10.0;20.0;0.9903441445902452;31.77777777777778;31.461538461538467;32.0;32.0;0;0
133.636;-10.0;20.0;0.9903441445902452;31.77777777777778;31.461538461538467;32.0;32.0;0;0
133.739;-10.0;20.0;0.9903441445902452;31.77777777777778;31.461538461538467;32.0;32.0;0;0
133.85;-10.0;20.0;0.9903441445902452;31.77777777777778;31.461538461538467;32.0;32.0;0;0
133.961;-10.0;20.0;0.9903441445902452;31.77777777777778;31.461538461538467;32.0;32.0;0;0
134.063;-10.0;20.0;0.9903441445902452;31.77777777777778;31.461538461538467;32.0;32.0;0;0
134.164;-10.0;20.0;0.9903441445902452;31.77777777777778;31.461538461538467;32.0;32.0;0;0
134.276;-10.0;20.0;0.9903441445902452;31.77777777777778;31.461538461538467;32.0;32.0;0;0
134.381;-10.0;20.0;0.9903441445902452;31.77777777777778;31.461538461538467;32.0;32.0;0;0
134.498;-10.0;20.0;0.9903441445902452;31.77777777777778;31.461538461538467;32.0;32.0;0;0
134.605;-10.0;20.0;0.9903441445902452;31.77777777777778;31.461538461538467;32.0;32.0;0;0
134.716;-10.0;20.0;0.9903441445902452;31.77777777777778;31.461538461538467;32.0;32.0;0;0
134.827;-10.0;20.0;0.9903441445902452;31.77777777777778;31.461538461538467;32.0;32.0;0;0
134.928;-10.0;20.0;0.9903441445902452;31.77777777777778;31.461538461538467;32.0;32.0;0;0
135.054;-10.0;20.0;0.9903441445902452;31.77777777777778;31.461538461538467;32.0;32.0;0;0
135.16;-10.0;20.0;0.9903441445902452;31.77777777777778;31.461538461538467;32.0;32.0;0;0
135.272;-10.0;20.0;0.9903441445902452;31.77777777777778;31.461538461538467;32.0;32.0;0;0
135.387;-10.0;20.0;0.9903441445902452;31.77777777777778;31.461538461538467;32.0;32.0;0;0
135.492;-10.0;20.0;0.9903441445902452;31.77777777777778;31.461538461538467;32.0;32.0;0;0
135.607;-10.0;20.0;0.9903441445902452;31.77777777777778;31.461538461538467;32.0;32.0;0;0
135.718;-10.0;20.0;0.9903441445902452;31.77777777777778;31.461538461538467;32.0;32.0;0;0
135.826;-10.0;20.0;0.9903441445902452;31.77777777777778;31.461538461538467;32.0;32.0;0;0
135.941;-10.0;20.0;0.9903441445902452;31.77777777777778;31.461538461538467;32.0;32.0;0;0
136.052;-10.0;20.0;0.9903441445902452;31.77777777777778;31.461538461538467;32.0;32.0;0;0
136.163;-10.0;20.0;0.9903441445902452;31.77777777777778;31.461538461538467;32.0;32.0;0;0
136.275;-10.0;20.0;0.9903441445902452;31.77777777777778;31.461538461538467;32.0;32.0;0;0
136.383;-10.0;20.0;0.9903441445902452;31.77777777777778;31.461538461538467;32.0;32.0;0;0
136.498;-10.0;20.0;0.9903441445902452;31.77777777777778;31.461538461538467;32.0;32.0;0;0
136.607;-10.0;20.0;0.9903441445902452;31.77777777777778;31.461538461538467;32.0;32.0;0;0
136.708;-10.0;20.0;0.9903441445902452;31.77777777777778;31.461538461538467;32.0;32.0;0;0
136.814;-10.0;20.0;0.9903441445902452;31.77777777777778;31.461538461538467;32.0;32.0;0;0
136.925;-10.0;20.0;0.9903441445902452;31.77777777777778;31.461538461538467;32.0;32.0;0;0
137.034;-10.0;20.0;0.9903441445902452;31.77777777777778;31.461538461538467;32.0;32.0;0;0
137.15;-10.0;20.0;0.9903441445902452;31.77777777777778;31.461538461538467;32.0;32.0;0;0
137.258;-10.0;20.0;0.9903441445902452;31.77777777777778;31.461538461538467;32.0;32.0;0;0
137.369;-10.0;20.0;0.9903441445902452;31.77777777777778;31.461538461538467;32.0;32.0;0;0
137.487;-10.0;20.0;0.9903441445902452;31.77777777777778;31.461538461538467;32.0;32.0;0;0
137.593;-10.0;20.0;0.9903441445902452;31.77777777777778;31.461538461538467;32.0;32.0;0;0
137.693;-10.0;20.0;0.9903441445902452;31.77777777777778;31.461538461538467;32.0;32.0;0;0
137.798;-10.0;20.0;0.9903441445902452;31.77777777777778;31.461538461538467;32.0;32.0;0;0
137.912;-10.0;20.0;0.9903441445902452;31.77777777777778;31.461538461538467;32.0;32.0;0;0
138.026;-10.0;20.0;0.9903441445902452;31.77777777777778;31.461538461538467;32.0;32.0;0;0
138.136;-10.0;20.0;0.9903441445902452;31.77777777777778;31.461538461538467;32.0;32.0;0;0
